128761,512,512,512,5118.29
132877,512,512,512,7626.68
142349,512,512,512,7511.67
122501,512,512,512,7541.6
657561,2048,512,512,8108.38
587093,512,2048,512,8279.76
158760,512,512,512,7773.42
161312,512,512,512,7786.97
154701,512,512,512,7768.89
163812,512,512,512,7769.64
138452,512,512,512,7646.81
140197,512,512,512,7724.68
139415,512,512,512,7688.88
130440,512,512,512,7665.02
615379,2048,512,512,8188.72
552458,512,2048,512,8283.89
122396,512,512,512,7541.31
163814,512,512,512,7815.5
119017,512,512,512,7446.74
156550,512,512,512,7781.3
130692,512,512,512,7628.69
144385,512,512,512,7723.22
131820,512,512,512,7660.65
133155,512,512,512,7651.04
629035,2048,512,512,8190.35
550086,512,2048,512,8255.73
129969,512,512,512,7588.05
164324,512,512,512,7823.35
131426,512,512,512,7625.81
157607,512,512,512,7851.98
132401,512,512,512,7625
158040,512,512,512,7781.03
136023,512,512,512,7607.52
146596,512,512,512,7772.47
640824,2048,512,512,8209.32
560424,512,2048,512,8292.31
133334,512,512,512,7626.23
165516,512,512,512,7861.83
134172,512,512,512,7710.17
161231,512,512,512,7851.91
128782,512,512,512,7665.06
171580,512,512,512,7829.12
135490,512,512,512,7653.45
157572,512,512,512,7817.22
655737,2048,512,512,8218.94
588044,512,2048,512,8274.57
125661,512,512,512,7516.7
154825,512,512,512,7756.25
127452,512,512,512,7624.19
153730,512,512,512,7749.92
129316,512,512,512,7598.44
176891,512,512,512,7887.57
141501,512,512,512,7665.86
161782,512,512,512,7842.19
673253,2048,512,512,8242.32
611291,512,2048,512,8288.12
102691,512,512,512,7466.53
136832,512,512,512,7609.7
105460,512,512,512,7479.23
134494,512,512,512,7655.13
546132,2048,512,512,8119.6
478771,512,2048,512,8234.76
126309,512,512,512,7456.5
127433,512,512,512,7534.84
124950,512,512,512,7526.4
136926,512,512,512,7734.05
512834,2048,512,512,8090.66
430911,512,2048,512,8151.24
89535,512,512,512,7144.49
142150,512,512,512,7768.59
83912,512,512,512,7084.92
126151,512,512,512,7510.56
526135,2048,512,512,8093.07
434134,512,2048,512,8205.48
100634,512,512,512,7319.25
132334,512,512,512,7609.16
96583,512,512,512,7266.57
120956,512,512,512,7492.44
527460,2048,512,512,8081.65
428269,512,2048,512,8141.63
103808,512,512,512,7466.31
127274,512,512,512,7539.2
102659,512,512,512,7386.16
119034,512,512,512,7522.64
529427,2048,512,512,8093.96
424951,512,2048,512,8185.72
117377,512,512,512,7549.5
122898,512,512,512,7595.64
114955,512,512,512,7531.47
118573,512,512,512,7532.74
504860,2048,512,512,8054
400093,512,2048,512,8045.67
115234,512,512,512,7527.21
120376,512,512,512,7586.85
114692,512,512,512,7573.55
119087,512,512,512,7451.31
7941902,33288,512,512,8278.63
82388,512,512,512,6922
95040,512,512,512,7324.41
95047,512,512,512,7086.86
81972,512,512,512,7134.3
559163,2048,512,512,8126.26
479025,512,2048,512,8228.9
123005,512,512,512,7537.29
134139,512,512,512,7587.68
117970,512,512,512,7399.32
136606,512,512,512,7676.01
108827,512,512,512,7417.98
113602,512,512,512,7611.52
110167,512,512,512,7364.22
103331,512,512,512,7313.45
500782,2048,512,512,8076.98
433174,512,2048,512,8180.51
83660,512,512,512,7081.86
139159,512,512,512,7729.38
79680,512,512,512,7081.68
128804,512,512,512,7625.06
93269,512,512,512,7196.16
116477,512,512,512,7571.12
96336,512,512,512,7321.36
100708,512,512,512,7436.61
513866,2048,512,512,8207.03
431100,512,2048,512,8202.52
94610,512,512,512,7354.15
138919,512,512,512,7684.2
97046,512,512,512,7334.39
129913,512,512,512,7481.38
91737,512,512,512,7228.28
128003,512,512,512,7578.35
97528,512,512,512,7308.46
111611,512,512,512,7504.84
530735,2048,512,512,8109.98
446252,512,2048,512,8223.83
96734,512,512,512,7321.62
139126,512,512,512,7691.33
97673,512,512,512,7349.01
132027,512,512,512,7562.29
99926,512,512,512,7369.09
146522,512,512,512,7721.37
105672,512,512,512,7441.69
131348,512,512,512,7625.6
560299,2048,512,512,8117.66
483219,512,2048,512,8232.67
99871,512,512,512,7215.79
139835,512,512,512,7692.82
100632,512,512,512,7367.25
135476,512,512,512,7683.18
100073,512,512,512,7371.22
158983,512,512,512,7761.33
110849,512,512,512,7496.72
140232,512,512,512,7710.02
584554,2048,512,512,8148.56
515851,512,2048,512,8229.29
72786,512,512,512,7014.2
111169,512,512,512,7474.33
75465,512,512,512,7056.67
108697,512,512,512,7535.52
418763,2048,512,512,7966.6
331624,512,2048,512,8009.33
104724,512,512,512,7449.32
104369,512,512,512,7371.42
100685,512,512,512,7354.3
114837,512,512,512,7554.09
384080,2048,512,512,7921.09
294467,512,2048,512,8045.37
52376,512,512,512,6466.48
108226,512,512,512,7493.33
49216,512,512,512,6521.37
88225,512,512,512,7006.98
390912,2048,512,512,7915.64
292071,512,2048,512,8008.2
68275,512,512,512,6803.85
97898,512,512,512,7400.75
65237,512,512,512,6819.38
82951,512,512,512,7154.32
395711,2048,512,512,7930.27
291221,512,2048,512,8023.05
71474,512,512,512,6941.07
99155,512,512,512,7411.94
69597,512,512,512,6963.78
91595,512,512,512,7135.17
386282,2048,512,512,7883.68
286061,512,2048,512,7988.87
74946,512,512,512,6946.73
93347,512,512,512,7412.63
73526,512,512,512,6936.16
87577,512,512,512,7155.3
372892,2048,512,512,7881.21
268393,512,2048,512,7831.74
83966,512,512,512,7176.34
91238,512,512,512,7290.61
82765,512,512,512,7220.26
85516,512,512,512,7132.37
6970877,33288,512,512,8217.44
48820,512,512,512,5952.24
61079,512,512,512,7669.33
59699,512,512,512,7388.42
49720,512,512,512,7353.58
457008,2048,512,512,9474.35
380232,512,2048,512,9604.38
100329,512,512,512,8545.74
112503,512,512,512,8723.28
94479,512,512,512,8471.08
114846,512,512,512,8905.76
82527,512,512,512,8382.7
86541,512,512,512,8548.58
84021,512,512,512,8254.74
74658,512,512,512,8221.47
371268,2048,512,512,7867.67
296938,512,2048,512,8001.28
59207,512,512,512,6707.52
110975,512,512,512,7530.91
55989,512,512,512,6524.57
99131,512,512,512,7422.29
59373,512,512,512,6704.67
88269,512,512,512,7271.02
64712,512,512,512,6978.5
69763,512,512,512,6948.88
383955,2048,512,512,7918.45
302682,512,2048,512,8070.68
75307,512,512,512,7058.65
120987,512,512,512,7618.42
74395,512,512,512,7077.08
110489,512,512,512,7448.37
69106,512,512,512,6904.67
107546,512,512,512,7541.71
74384,512,512,512,7054.01
86780,512,512,512,7137.8
406737,2048,512,512,7968.46
316678,512,2048,512,8074.18
75207,512,512,512,7159.11
115311,512,512,512,7563.9
77122,512,512,512,7152.57
106452,512,512,512,7396.31
75019,512,512,512,7073.61
125521,512,512,512,7596.72
83525,512,512,512,7108.04
105434,512,512,512,7453.84
445126,2048,512,512,8020.91
360576,512,2048,512,8171.19
66207,512,512,512,6990.72
107436,512,512,512,7490.3
69103,512,512,512,7031.71
100659,512,512,512,7400.97
80509,512,512,512,7101.12
140067,512,512,512,7678.52
94610,512,512,512,7312.85
117697,512,512,512,7596.61
469702,2048,512,512,8039.78
393501,512,2048,512,8078.35
53044,512,512,512,6654.87
91720,512,512,512,7252.38
54347,512,512,512,6682.44
87767,512,512,512,7312.96
319674,2048,512,512,7764.16
246891,512,2048,512,7928.16
64552,512,512,512,6872.09
73664,512,512,512,7010.66
61364,512,512,512,6723.09
83434,512,512,512,7167.48
237924,2048,512,512,7451.32
152630,512,2048,512,7638.21
32419,512,512,512,5649.22
75766,512,512,512,7161.72
30510,512,512,512,5478.79
57281,512,512,512,6557.82
239685,2048,512,512,7480.11
155797,512,2048,512,7447.72
43886,512,512,512,6289.79
73089,512,512,512,7062.81
39292,512,512,512,6142.75
62094,512,512,512,6807.15
241817,2048,512,512,7492.94
154531,512,2048,512,7503.21
49628,512,512,512,6189.9
57036,512,512,512,6757.63
48540,512,512,512,6461.57
49310,512,512,512,6482.83
219154,2048,512,512,7384.36
147362,512,2048,512,7424.07
33528,512,512,512,5715.63
53373,512,512,512,6680.43
34631,512,512,512,5928.93
44365,512,512,512,6057.95
195846,2048,512,512,7271.65
120625,512,2048,512,6904.11
54241,512,512,512,6576.85
71756,512,512,512,7024.14
51254,512,512,512,6496.84
64594,512,512,512,6831.11
5924545,33288,512,512,8137.45
45935,512,512,512,5905.96
46296,512,512,512,6221.4
52919,512,512,512,6078.82
38370,512,512,512,5855.57
331367,2048,512,512,7788.42
265406,512,2048,512,7786.29
65174,512,512,512,6809.74
85635,512,512,512,7265.62
59884,512,512,512,6646.85
89665,512,512,512,7244.06
45262,512,512,512,6274.81
57303,512,512,512,6754.57
48014,512,512,512,6286.61
44781,512,512,512,6334.72
250381,2048,512,512,7524.6
189258,512,2048,512,7608.72
40322,512,512,512,5912.72
85967,512,512,512,7323.65
36932,512,512,512,6064.91
74639,512,512,512,7100.82
44052,512,512,512,6226.09
61540,512,512,512,6935.61
47508,512,512,512,6470.9
46746,512,512,512,6424.53
265383,2048,512,512,7614.07
195030,512,2048,512,7824.8
42118,512,512,512,6425.63
91334,512,512,512,7322.97
42774,512,512,512,6293.55
79227,512,512,512,7117.78
38467,512,512,512,6144.73
71031,512,512,512,7040.12
44005,512,512,512,6195.84
53746,512,512,512,6617.12
283233,2048,512,512,7657.61
202509,512,2048,512,7898.82
46461,512,512,512,6438.25
78908,512,512,512,7111.58
48194,512,512,512,6503.78
72580,512,512,512,7120.32
43854,512,512,512,6372.97
96524,512,512,512,7346.56
51673,512,512,512,6488.59
76538,512,512,512,7141.87
320489,2048,512,512,7776.13
247453,512,2048,512,7905.75
40847,512,512,512,6316.8
81975,512,512,512,7207.58
42541,512,512,512,6384.39
75412,512,512,512,7162.64
49860,512,512,512,6500.39
110313,512,512,512,7458.31
61547,512,512,512,6814.3
88378,512,512,512,7320.51
345592,2048,512,512,7814.4
274829,512,2048,512,7837.56
25374,512,512,512,5444.88
60536,512,512,512,6681.56
25890,512,512,512,5561.67
57422,512,512,512,6774.83
209395,2048,512,512,7340.95
151186,512,2048,512,7530.47
32695,512,512,512,5789.53
42140,512,512,512,6407.98
30524,512,512,512,5804.59
49135,512,512,512,6306.62
126254,2048,512,512,6623.84
76575,512,2048,512,6770.23
17164,512,512,512,4560.91
52044,512,512,512,6661.96
14299,512,512,512,4250.02
37690,512,512,512,5988.11
146819,2048,512,512,6944.36
84761,512,2048,512,7083.25
23183,512,512,512,5255.33
49133,512,512,512,6545.95
21266,512,512,512,4859.06
36818,512,512,512,6083.66
144374,2048,512,512,6877.51
87498,512,2048,512,7010.14
20567,512,512,512,4914.73
39685,512,512,512,6196.24
19186,512,512,512,4650.71
32050,512,512,512,5366.47
133310,2048,512,512,6823.02
81004,512,2048,512,6826.33
25603,512,512,512,5303.32
40168,512,512,512,6215.93
23381,512,512,512,5080.24
32959,512,512,512,5827.41
117647,2048,512,512,6629.02
69633,512,2048,512,6205.11
23953,512,512,512,4961.54
31670,512,512,512,5813.51
22904,512,512,512,5139.3
28133,512,512,512,5467.69
4045117,33288,512,512,7887.03
34335,512,512,512,5631.93
29747,512,512,512,5631.32
42332,512,512,512,6006.87
23730,512,512,512,5177.16
165318,2048,512,512,7033.52
114116,512,2048,512,7409.57
34464,512,512,512,5799.88
60724,512,512,512,6814.25
30956,512,512,512,5536.74
62144,512,512,512,6852.84
27947,512,512,512,5312.17
32084,512,512,512,5889.08
31500,512,512,512,5520.26
26063,512,512,512,5342.83
144805,2048,512,512,6923.55
93516,512,2048,512,7328.3
19984,512,512,512,4865.34
51570,512,512,512,6734.64
18956,512,512,512,4875.16
45617,512,512,512,6451.55
17384,512,512,512,4556.47
30722,512,512,512,5792.76
20613,512,512,512,4863.08
23618,512,512,512,5269.03
150601,2048,512,512,6963.83
91018,512,2048,512,7232.84
22986,512,512,512,5077.59
50560,512,512,512,6562.57
23332,512,512,512,5106.43
48332,512,512,512,6574.38
18710,512,512,512,4763.09
48771,512,512,512,6655.67
22976,512,512,512,5229.25
37207,512,512,512,6211.68
158689,2048,512,512,7017.39
91220,512,2048,512,7288.49
25803,512,512,512,5177.18
51980,512,512,512,6764.03
27000,512,512,512,5459.28
50793,512,512,512,6490.47
22110,512,512,512,5044.26
70194,512,512,512,7044.72
27829,512,512,512,5603.89
55987,512,512,512,6628.74
166966,2048,512,512,7053.47
100492,512,2048,512,7307.68
16560,512,512,512,4336.94
39864,512,512,512,6310.4
17972,512,512,512,4721.71
38720,512,512,512,6175.13
24537,512,512,512,5291.44
65081,512,512,512,7006.49
35051,512,512,512,5892.86
54980,512,512,512,6661.72
189128,2048,512,512,7245.31
109440,512,2048,512,7089.23
6244,512,512,512,2440.78
26927,512,512,512,5512.89
7420,512,512,512,2971.71
26093,512,512,512,5336.16
53227,2048,512,512,5226.94
34630,512,2048,512,5792.03
13396,512,512,512,4105.56
27558,512,512,512,5377.99
12282,512,512,512,3888.44
32402,512,512,512,5765.96
59715,2048,512,512,5424.4
31978,512,2048,512,5805.52
8006,512,512,512,3155.07
25723,512,512,512,5349.82
7531,512,512,512,2993.69
18901,512,512,512,4768.56
73174,2048,512,512,5761.91
37471,512,2048,512,6000.61
7276,512,512,512,2840.28
25171,512,512,512,5390.93
6459,512,512,512,2653.67
19734,512,512,512,4765.95
77994,2048,512,512,5932.51
38793,512,2048,512,6070.67
11015,512,512,512,3475.71
24419,512,512,512,5313.44
10472,512,512,512,3529.27
20582,512,512,512,4887.75
70998,2048,512,512,5629.88
35760,512,2048,512,5737.02
8285,512,512,512,3180.8
20839,512,512,512,4813.92
7826,512,512,512,3030.49
17985,512,512,512,4542.83
61917,2048,512,512,5483.74
28848,512,2048,512,4818.67
11904,512,512,512,3933.68
21574,512,512,512,4929.44
11724,512,512,512,3795.33
20289,512,512,512,4917.61
1938914,33288,512,512,6924.07
13591,512,512,512,3598.4
11834,512,512,512,3488.6
18364,512,512,512,4056.59
8842,512,512,512,2982.28
107573,2048,512,512,6504.49
80849,512,2048,512,6806.1
16771,512,512,512,4398.5
28842,512,512,512,5506.83
13807,512,512,512,4159.81
31600,512,512,512,5707.75
13156,512,512,512,3952.51
15612,512,512,512,4096.63
15414,512,512,512,4033.51
10938,512,512,512,3594.05
48981,2048,512,512,4890.65
34082,512,2048,512,5653.46
7091,512,512,512,2747.95
27698,512,512,512,5600.86
6302,512,512,512,2655.22
21599,512,512,512,5135.45
6119,512,512,512,2615.57
11183,512,512,512,3758
7324,512,512,512,2901.49
7750,512,512,512,2884.56
55048,2048,512,512,5253.61
35955,512,2048,512,5502.44
8454,512,512,512,3083.82
27387,512,512,512,5692.65
8560,512,512,512,3245.5
22070,512,512,512,5058.57
7508,512,512,512,3015.92
18737,512,512,512,4752
9838,512,512,512,3489.23
12906,512,512,512,3979.21
63204,2048,512,512,5543.07
40951,512,2048,512,5847.86
10143,512,512,512,3549.22
31538,512,512,512,5926.54
10640,512,512,512,3541.13
26736,512,512,512,5671.07
10085,512,512,512,3595.77
31635,512,512,512,5780.56
12905,512,512,512,4108.03
23675,512,512,512,5300.68
75648,2048,512,512,5916.68
51508,512,2048,512,5888.73
8793,512,512,512,3110.85
23635,512,512,512,4868.88
8673,512,512,512,3035.67
20949,512,512,512,4869.21
11498,512,512,512,3663.79
50919,512,512,512,6578.82
15955,512,512,512,4213.84
35619,512,512,512,5971.88
90763,2048,512,512,6205.19
66881,512,2048,512,5768.13
2012,512,512,512,1079.14
9731,512,512,512,2888.94
2143,512,512,512,1186.69
8160,512,512,512,3181.96
53936,2048,512,512,5084.18
37885,512,2048,512,5822.51
4860,512,512,512,2172.07
8693,512,512,512,3314.58
4594,512,512,512,1974.59
10765,512,512,512,3630.4
19771,2048,512,512,2968.72
11460,512,2048,512,3415.72
3116,512,512,512,1594.12
17085,512,512,512,4559.8
2706,512,512,512,1304.34
11679,512,512,512,3837.53
21492,2048,512,512,3115.31
12675,512,2048,512,3663.54
3128,512,512,512,1529.94
8602,512,512,512,3243.65
2649,512,512,512,1407.23
5842,512,512,512,2504.27
21069,2048,512,512,2973.03
12926,512,2048,512,3365.26
3130,512,512,512,1587.01
8456,512,512,512,3179.23
2888,512,512,512,1489.38
5920,512,512,512,2482.02
16569,2048,512,512,2377.35
10555,512,2048,512,3032.64
3975,512,512,512,1850.85
9829,512,512,512,3545.97
3688,512,512,512,1785.75
6880,512,512,512,2691.85
14652,2048,512,512,2108.79
9374,512,2048,512,2659.59
2878,512,512,512,1469.71
5607,512,512,512,2138.55
2627,512,512,512,1378.95
4187,512,512,512,1979.08
1251031,33288,512,512,5965.37
7994,512,512,512,2697.33
6230,512,512,512,2791.67
10825,512,512,512,3052.65
4266,512,512,512,1877.42
37336,2048,512,512,4331.95
28863,512,2048,512,5391.8
5646,512,512,512,2472
17872,512,512,512,4732.84
4679,512,512,512,2148.56
21603,512,512,512,5073.27
5126,512,512,512,2088.25
5757,512,512,512,2562.67
6474,512,512,512,2535.33
3865,512,512,512,1855.66
18332,2048,512,512,2765.95
14699,512,2048,512,4006.97
3668,512,512,512,1776.07
11791,512,512,512,3947.81
3797,512,512,512,1820.97
10070,512,512,512,3564.11
3401,512,512,512,1689.28
5162,512,512,512,2392.67
4111,512,512,512,1915.92
3691,512,512,512,1810.84
13036,2048,512,512,1941.26
9863,512,2048,512,3073.18
4359,512,512,512,2013.9
13924,512,512,512,4176.87
4174,512,512,512,1912.21
11995,512,512,512,3873.75
3302,512,512,512,1694.69
7543,512,512,512,3019.56
4222,512,512,512,2024.41
6012,512,512,512,2450.75
12635,2048,512,512,1879.25
9668,512,2048,512,3206.38
4405,512,512,512,1920.76
10699,512,512,512,3780.46
4559,512,512,512,2062.39
9516,512,512,512,3397.15
4352,512,512,512,2042.37
15753,512,512,512,4505.89
5559,512,512,512,2395.8
12052,512,512,512,3794.5
14538,2048,512,512,2150.54
11200,512,2048,512,3089.99
2258,512,512,512,1202.51
8183,512,512,512,3141.17
2408,512,512,512,1278.67
6857,512,512,512,2791.65
4500,512,512,512,2140.07
23566,512,512,512,5305.51
5989,512,512,512,2587.22
17053,512,512,512,4656.61
17556,2048,512,512,2608.44
14256,512,2048,512,3001.51
742,512,512,512,434.275
2728,512,512,512,1434.9
806,512,512,512,464.407
2370,512,512,512,1232.42
21989,2048,512,512,3181.41
16969,512,2048,512,4372.49
1040,512,512,512,585.529
6990,512,512,512,2848.52
971,512,512,512,588.485
10210,512,512,512,3570.22
4276,2048,512,512,604.548
3145,512,2048,512,1504.33
1083,512,512,512,639.852
7508,512,512,512,2844.95
989,512,512,512,609.348
5246,512,512,512,2272.76
3167,2048,512,512,449.993
2309,512,2048,512,1126.56
1566,512,512,512,932.533
4323,512,512,512,1804.77
1368,512,512,512,760.991
3317,512,512,512,1518.78
2099,2048,512,512,302.235
1606,512,2048,512,919.15
1259,512,512,512,702.493
3983,512,512,512,1927.5
1243,512,512,512,718.302
2880,512,512,512,1464.02
1483,2048,512,512,205.638
1166,512,2048,512,600.837
827,512,512,512,485.912
1872,512,512,512,1079.11
712,512,512,512,452.063
1394,512,512,512,797.996
1887,2048,512,512,269.106
1200,512,2048,512,639.068
419,512,512,512,267.092
812,512,512,512,441.061
391,512,512,512,240.5
645,512,512,512,399.71
584680,33288,512,512,4024.62
131072,512,512,512,7619.43
131072,512,512,512,7537.78
131072,512,512,512,7663.28
131072,512,512,512,7609.75
524288,2048,512,512,8093.35
524288,512,2048,512,8186.15
131072,512,512,512,7580.7
131072,512,512,512,7547.11
131072,512,512,512,7644.77
131072,512,512,512,7582.24
131072,512,512,512,7638.16
131072,512,512,512,7652.09
131072,512,512,512,7666.08
131072,512,512,512,7598.89
524288,2048,512,512,8100.39
524288,512,2048,512,8202.46
131072,512,512,512,7636.59
131072,512,512,512,7627.91
131072,512,512,512,7643.73
131072,512,512,512,7648.08
131071,512,512,512,7552.82
131072,512,512,512,7640.94
131072,512,512,512,7674.67
131072,512,512,512,7679.59
524288,2048,512,512,8099.51
524288,512,2048,512,8204.72
131072,512,512,512,7658.21
131072,512,512,512,7597.52
131072,512,512,512,7653.84
131072,512,512,512,7636.07
131072,512,512,512,7608.72
131072,512,512,512,7654.19
131072,512,512,512,7596.66
131072,512,512,512,7661.88
524288,2048,512,512,8097.01
524287,512,2048,512,8208.87
131072,512,512,512,7609.06
131072,512,512,512,7535.24
131072,512,512,512,7574.71
131072,512,512,512,7619.6
131072,512,512,512,7581.04
131072,512,512,512,7625.66
131072,512,512,512,7614.41
131072,512,512,512,7605.09
524288,2048,512,512,8075.09
524288,512,2048,512,8221.91
131072,512,512,512,7594.42
131072,512,512,512,7578.3
131072,512,512,512,7533.72
131072,512,512,512,7664.85
131072,512,512,512,7625.83
131072,512,512,512,7617.18
131072,512,512,512,7667.83
131072,512,512,512,7595.62
524288,2048,512,512,8076.65
524288,512,2048,512,8202.01
131072,512,512,512,7623.93
131072,512,512,512,7629.82
131072,512,512,512,7662.05
131072,512,512,512,7593.73
524288,2048,512,512,8075
524288,512,2048,512,8060.5
131072,512,512,512,7461.02
131072,512,512,512,7502.05
131072,512,512,512,7491.5
131072,512,512,512,7554.24
524288,2048,512,512,8100.53
524288,512,2048,512,8144.23
131072,512,512,512,7544.9
131072,512,512,512,7558.84
131072,512,512,512,7603.89
131072,512,512,512,7584.98
524288,2048,512,512,8087.26
524288,512,2048,512,8135.59
131072,512,512,512,7628.96
131072,512,512,512,7650.17
131072,512,512,512,7614.24
131072,512,512,512,7573.34
524288,2048,512,512,8069.51
524288,512,2048,512,8178.82
131072,512,512,512,7649.65
131072,512,512,512,7584.98
131072,512,512,512,7573.51
131072,512,512,512,7666.26
524288,2048,512,512,8074.02
524288,512,2048,512,8189.7
131072,512,512,512,7625.49
131072,512,512,512,7631.56
131072,512,512,512,7636.77
131072,512,512,512,7654.01
524288,2048,512,512,8098.38
524288,512,2048,512,8162.16
131072,512,512,512,7587.21
131072,512,512,512,7593.05
131072,512,512,512,7513.31
131072,512,512,512,7621.68
8521728,33288,512,512,8308.61
104857,512,512,512,10103.3
104857,512,512,512,10149.5
104857,512,512,512,10154.1
104857,512,512,512,10181.4
419430,2048,512,512,11012.7
419430,512,2048,512,11081.7
104857,512,512,512,7276.8
104857,512,512,512,7316.67
104857,512,512,512,7433.78
104857,512,512,512,7445.74
104857,512,512,512,7419.61
104857,512,512,512,7448.84
104857,512,512,512,7262.82
104857,512,512,512,7425.15
419430,2048,512,512,7962.66
419430,512,2048,512,8098.94
104857,512,512,512,7322.86
104857,512,512,512,7458.36
104857,512,512,512,7385.31
104857,512,512,512,7420.43
104857,512,512,512,7458.98
104856,512,512,512,7440.1
104857,512,512,512,7462.3
104857,512,512,512,7341.68
419430,2048,512,512,7974.43
419430,512,2048,512,8102.24
104857,512,512,512,7485.82
104857,512,512,512,7491.46
104857,512,512,512,7388.77
104857,512,512,512,7344.29
104857,512,512,512,7514.11
104857,512,512,512,7438.73
104857,512,512,512,7470.82
104857,512,512,512,7458.98
419429,2048,512,512,7989.3
419429,512,2048,512,8098.31
104857,512,512,512,7323.25
104857,512,512,512,7374.36
104857,512,512,512,7395.89
104857,512,512,512,7412.84
104857,512,512,512,7422.07
104857,512,512,512,7467.91
104857,512,512,512,7417.56
104857,512,512,512,7378.21
419430,2048,512,512,7992.23
419430,512,2048,512,8092.77
104857,512,512,512,7485.4
104857,512,512,512,7482.27
104857,512,512,512,7389.38
104857,512,512,512,7421.45
104857,512,512,512,7476.64
104857,512,512,512,7428.43
104857,512,512,512,7422.89
104857,512,512,512,7483.52
419430,2048,512,512,7959.41
419430,512,2048,512,8069.36
104857,512,512,512,7538.58
104857,512,512,512,7376.58
104857,512,512,512,7427.2
104857,512,512,512,7447.6
419430,2048,512,512,7942.99
419430,512,2048,512,8038.37
104857,512,512,512,7367.47
104857,512,512,512,7303.13
104857,512,512,512,7329.85
104857,512,512,512,7432.34
419430,2048,512,512,7966.44
419430,512,2048,512,8009.94
104857,512,512,512,7435.02
104857,512,512,512,7400.79
104857,512,512,512,7377.19
104857,512,512,512,7413.87
419430,2048,512,512,7948.22
419430,512,2048,512,8059.42
104857,512,512,512,7499.2
104857,512,512,512,7406.3
104857,512,512,512,7463.13
104857,512,512,512,7446.16
419430,2048,512,512,7977.98
419430,512,2048,512,8083.08
104857,512,512,512,7400.99
104857,512,512,512,7312.88
104857,512,512,512,7425.97
104857,512,512,512,7438.11
419429,2048,512,512,7942.79
419430,512,2048,512,8107.62
104857,512,512,512,7507.59
104857,512,512,512,7411
104857,512,512,512,7465.62
104857,512,512,512,7395.28
419430,2048,512,512,7952.05
419430,512,2048,512,8053.44
104857,512,512,512,7398.34
104857,512,512,512,7293.8
104857,512,512,512,7457.33
104857,512,512,512,7445.54
6817381,33288,512,512,8219.23
78643,512,512,512,7979
78642,512,512,512,7936.12
78643,512,512,512,8149.53
78643,512,512,512,7972.05
314572,2048,512,512,8831.45
314572,512,2048,512,9022.01
78643,512,512,512,8096.44
78643,512,512,512,7995.16
78643,512,512,512,8060.78
78643,512,512,512,8111.12
78643,512,512,512,6953.31
78643,512,512,512,7140.24
78643,512,512,512,7042.33
78643,512,512,512,7104.21
314572,2048,512,512,7774.03
314571,512,2048,512,7865.73
78643,512,512,512,7027.09
78643,512,512,512,7060.6
78643,512,512,512,7037.9
78643,512,512,512,7140.74
78643,512,512,512,7137.96
78643,512,512,512,7132.65
78643,512,512,512,7131.64
78643,512,512,512,7073.75
